"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
"2023-04-14 02:00:00",15.4452678476702,15.63111168765,17.7339795437131,4.38097383391709,5.01532657389144,6.33083574889843,26.6846666666667,24.7435833333333,26.7413333333333,1002.15391666667,0.387430920242008,12.5939563047554,13.1462943976245,14.9402180869015,2.80207578733028,2.25359234792317,3.22260020561938,24.1606666666667,24.8574166666667,18.9228333333333,998.95175,0.485229956620708
"2023-04-14 03:00:00",14.5313684469968,14.7523162339865,16.5441417142961,4.24368212678848,4.84162785641957,6.00704417469003,26.6793333333333,24.7966666666667,24.0295833333333,1002.03641666667,0.361923978464791,12.2041842460056,12.9186323483989,14.8325413525383,2.83400211192429,2.28725975460588,3.21880112168355,24.17875,24.9345833333333,17.8859166666667,998.845583333333,0.556435918787004
"2023-04-14 04:00:00",11.1322469564241,11.8999979511955,13.1846052736542,3.77245152601683,4.39776218681432,5.55882083758259,26.7571666666667,24.7768333333333,21.3416666666667,1001.88683333333,0.48564825551259,11.3201348305596,11.9512625183783,13.7762568787624,2.71513092167717,2.14125567693552,3.06682016857779,24.2265,24.9204166666667,16.837,998.702833333333,0.558558325524547
"2023-04-14 05:00:00",11.0580080040858,11.3261178989662,12.6960404091829,3.88262738888214,4.2847592583391,5.58129314321053,26.7231666666667,24.74925,20.1449166666667,1002.18191666667,0.392599306263814,10.6776901192237,11.1750765825235,12.8703626066948,2.60452375323237,2.02633859179985,2.94367734600954,24.20975,24.8609166666667,16.6485833333333,998.986833333333,0.530668930278495
"2023-04-14 06:00:00",15.2103916906787,15.629648076073,17.5714726553839,4.36822138542759,5.02404089603319,6.34613701857415,26.7620833333333,24.7365833333333,19.8726666666667,1002.64058333333,0.431426245437609,10.7740030532813,11.0119150269253,12.7841293355038,2.63440705785831,2.06517890587637,3.02565529128639,24.234,24.8073333333333,16.8405,999.456,0.482170744877439
"2023-04-14 07:00:00",13.6385132594852,13.6348347599558,15.3597636095917,4.30014810341007,4.66454580514146,6.16514691141596,26.54075,24.4856666666667,20.00675,1002.72791666667,0.318378751840009,10.9883904332819,11.1883799594843,13.1409263044632,2.67317549475561,2.11262809218555,3.3409874923022,24.0454166666667,24.4454166666667,17.17,999.528166666667,0.502747585688807
"2023-04-14 08:00:00",20.4724796008412,21.1735891407245,24.2073706383175,5.20667338385478,5.941592823205,7.42535571557631,26.3304166666667,24.3045833333333,20.86125,1002.77508333333,0.458793899361269,14.7460019467504,16.2347852633109,19.1010485842185,3.50897557453825,3.19225454941501,4.12610667415643,23.8561666666667,24.19975,17.89925,999.568833333333,0.698733322769241
"2023-04-14 09:00:00",18.5142552420031,18.1721047423755,20.4639213254085,5.10625107775167,5.74372735879994,7.02553699549066,26.2255,24.2565,21.4963333333333,1002.55066666667,0.293550957167613,14.3430456769811,16.7113912340402,18.7567342572356,3.49689599466134,2.90623058089434,3.89435611619405,23.7363333333333,24.1003333333333,18.2069166666667,999.319,0.771104651868881
"2023-04-14 10:00:00",13.1480618728217,12.7516448316128,13.9083161297534,4.09488394534129,4.5699580299426,5.67294895572222,26.1840833333333,24.2298333333333,21.2043333333333,1001.8565,0.150550902734969,11.4157243241141,12.7450735907533,15.1014633050822,2.79904844209198,2.54266067763557,3.53688898780505,23.6726666666667,24.026,18.0490833333333,998.59275,0.945399224863109
"2023-04-14 11:00:00",10.0005591782954,9.69807677468246,10.5992534390361,3.54989622777497,4.14268594329394,5.20732069485951,26.509,24.9815,21.4710833333333,1001.03641666667,0.227497939403922,6.44536215499075,10.5251253899675,11.5418970872603,2.08250491407251,2.05818421146811,2.24511363292648,23.9585833333333,24.7300833333333,18.3423333333333,997.750666666667,1.72484380012602
"2023-04-14 12:00:00",8.97432609030358,7.7791974436992,8.2675085206428,3.41607504606023,3.80053847211149,4.91818001744713,26.9778333333333,25.1939166666667,22.0715833333333,1000.39908333333,-0.273039908199747,7.69478341276133,6.754606937226,7.49367593166085,2.1167677966286,1.52653542939702,2.11444694866107,24.41275,24.9261666666667,18.6640833333333,997.106333333333,-0.107475927252582
"2023-04-14 13:00:00",8.5653492890451,7.82071931377606,8.3635907218186,3.49618899075164,3.7972319685942,4.79576085762312,27.0179166666667,25.1884166666667,22.41125,999.6715,-0.0955053564181652,7.21782246484313,5.99020830739949,6.6212747497267,2.06716033143256,1.33702681367691,2.03937819218974,24.455,24.912,18.7358333333333,996.3475,-0.278529551473426
"2023-04-14 14:00:00",9.18562689659716,8.66194015055885,9.48601835910067,3.47769609080857,3.81690898850533,5.12300627284266,27.1879166666667,25.3198333333333,21.9028333333333,998.614416666667,0.104382098243948,7.16320029512117,6.14158693700359,6.85306865533388,2.05052185202713,1.35512063445015,2.09789022239664,24.60825,25.0349166666667,18.4093333333333,995.303416666667,-0.155043442939161
"2023-04-14 15:00:00",22.9037735955466,22.4118692708239,23.6843906418941,5.3842339134026,6.09642927521234,7.07322952997003,27.2805833333333,25.2976666666667,23.3328333333333,997.992333333333,0.0870065987401985,14.3383895972722,13.5265885919287,14.8997771854539,3.10919959254059,2.69702837352312,3.50526267299376,24.64425,25.0089166666667,19.3156666666667,994.713,0.0625054260278153
"2023-04-14 16:00:00",31.0397338503609,31.3723882116954,33.1098773651764,7.14324175649143,7.35420285830098,8.44200375925857,27.28975,25.4099166666667,23.5148333333333,997.830833333333,0.180497113591087,21.5664941572176,20.7258029953492,23.0214018447598,4.41854217238779,3.735577518369,4.80382130173647,24.6670833333333,25.1715833333333,19.3018333333333,994.567333333333,0.192408969138119
"2023-04-14 17:00:00",14.0186764556609,13.4757368957773,13.961396781468,4.27992445506906,4.57480764832103,5.60184942227323,27.3478333333333,25.42825,23.693,997.929,-0.0495866774825399,10.1011421236723,9.71811766066955,10.6509807058164,2.60443600007984,1.80618364366798,2.65829439462057,24.7234166666667,25.246,19.26475,994.658083333333,0.0111863687834385
"2023-04-14 18:00:00",9.92210380204225,10.0711421068566,11.0660871118626,3.83383179824227,4.2989955835025,5.33044905037177,27.5099166666667,25.5870833333333,23.852,998.081583333333,0.301686139028276,8.22011517129754,7.33141010078169,8.10206576388973,2.27636291871285,1.44512077662397,2.24847361134571,24.90075,25.4153333333333,19.3124166666667,994.857166666667,-0.0629274758920875
"2023-04-14 19:00:00",9.99788266848041,8.33341160990476,8.85162092615314,3.5973534927485,3.95874255875268,5.0072389519702,27.3089166666667,25.11475,24.4479166666667,999.140916666667,-0.374784358037911,7.79158546708697,7.12031291358292,7.90631366066047,2.17251916060775,1.39628751680916,2.19343706863569,24.6956666666667,24.9811666666667,19.6078333333333,995.93075,0.0212818687754461
"2023-04-14 20:00:00",7.19230445155285,6.21066803674129,6.68142536717148,3.19936423156482,3.58443425667947,4.7374217131598,26.8549166666667,24.64475,25.1923333333333,999.985083333333,-0.236273914304149,7.06430092571131,6.25629305322397,6.84145811620998,2.03350531633978,1.23985642300772,1.98989588660992,24.2425833333333,24.52775,19.9406666666667,996.802416666667,-0.114627146189111
"2023-04-14 21:00:00",7.17948065063434,6.63661718061602,7.19959203761845,3.16109966046507,3.65000265945276,4.74616980681601,26.4879166666667,24.3959166666667,25.7166666666667,1000.25191666667,-0.00746099423787421,6.74443235755329,6.04973443104066,6.59903076141459,1.97154939856786,1.16867430881795,1.93507892766073,23.9058333333333,24.3236666666667,20.15775,997.0525,-0.0827987102164434
"2023-04-14 22:00:00",8.43092840509022,7.80165365431529,8.50217913559264,3.31746040273734,3.7946413964474,4.89316721992877,26.3685833333333,24.3739166666667,25.9353333333333,1000.63458333333,0.0272487983888207,6.70847999820475,6.06851216674778,6.63452464388011,1.98239624167723,1.1887151967731,1.93583555505683,23.7895833333333,24.3300833333333,20.1864166666667,997.458166666667,-0.0512889539936295
"2023-04-14 23:00:00",8.41158473405651,7.91202919866974,8.54740032281891,3.31857353944958,3.724919996716,4.82741616221923,26.3274166666667,24.3380833333333,26.64425,1000.783,0.0347621443928481,6.79156881084362,6.14183132820348,6.7314147327335,2.01413693755977,1.23978043002823,1.96694146127496,23.7545,24.3100833333333,20.5648333333333,997.572666666667,-0.0451411302183626
"2023-04-15 00:00:00",9.35452122713683,9.00446066161084,9.64540860552537,3.40743390838395,3.86153986535898,5.0072486437758,26.3279166666667,24.3305833333333,26.9455833333333,1000.52208333333,0.0679833186634175,6.85093569142154,6.25777318080109,6.8773084585688,2.03231619270622,1.27338376214706,2.01566218665608,23.7225833333333,24.2971666666667,20.6341666666667,997.302666666667,-0.00774900526650429
"2023-04-15 01:00:00",23.1531247302355,21.3895779131067,22.0722913662764,5.62045400388592,5.88034229494832,6.70375093614412,26.3003333333333,24.3365833333333,27.3541666666667,999.871833333333,-0.120454508585076,14.4611546096634,14.7359971279754,15.4433532377422,3.09860000333072,2.49844822943497,3.15182485036719,23.7211666666667,24.29175,20.8313333333333,996.596333333333,0.091502314573421
"2023-04-15 02:00:00",20.8476554918451,19.714215190876,20.4724363828192,5.17836111680762,5.57118095878374,6.39671521421815,26.293,24.3226666666667,28.09825,999.764583333333,-0.0820429788173801,14.7974775796915,14.0308138928203,15.4962045363171,3.20500984190499,2.46584151981497,3.420399119035,23.7211666666667,24.29025,21.2134166666667,996.50875,0.135764817295168
"2023-04-15 03:00:00",16.4880502745416,15.246898201138,16.0611435487973,4.37462926478974,4.780274563528,5.89335315367865,26.2978333333333,24.3625,28.7248333333333,999.901333333333,-0.0892214316844043,12.3070143804019,11.6177423311531,12.7432965998067,3.00290259566377,2.13770996538918,3.11016609225494,23.7214166666667,24.3465833333333,21.4893333333333,996.68075,0.0857364131515511
"2023-04-15 04:00:00",15.510151187107,13.6765481323857,14.8312767369479,4.32003743141286,4.6576911736869,5.83774009019513,26.3031666666667,24.3523333333333,29.3589166666667,1000.04175,-0.150202934026602,11.960633127999,11.6348779081887,12.7631074322529,2.88724668544857,2.14793734294273,3.04587899075589,23.747,24.3521666666667,21.72125,996.80375,0.175425981185678
"2023-04-15 05:00:00",14.6678783677761,14.4095710704485,15.8421673149355,4.33403871966984,4.75628609790747,5.88520944477664,26.3080833333333,24.3651666666667,29.5380833333333,1000.54516666667,0.215860732365308,11.8586233647189,11.8227783347925,12.9847741845951,2.83488343839316,2.24962712720441,3.01220447476353,23.7513333333333,24.4123333333333,21.70175,997.328083333333,0.252660778591749
"2023-04-15 06:00:00",18.5663245815837,17.7029369608774,18.8242840480594,4.81580043394821,5.20967421128711,6.34291287928541,26.303,24.394,29.2585,1001.59983333333,0.0359310613272545,13.1958916947476,12.1746592289543,13.5966460085188,2.94974093233741,2.27599540340155,3.35850961395655,23.7708333333333,24.4043333333333,21.4320833333333,998.45975,0.0928261151765465
"2023-04-15 07:00:00",23.3146093523989,22.8408688663259,24.399298878208,5.56236101875913,5.9322475665353,7.12582554215455,26.266,24.33275,28.9865,1002.38216666667,0.122919906483656,17.925661408076,17.3908837454291,18.9350645064462,3.28191096009035,2.96794214529717,3.67093956796752,23.77375,24.2375833333333,21.2630833333333,999.163416666667,0.134593188029467
"2023-04-15 08:00:00",23.0604115740095,24.1372186086484,26.0205585776325,5.80244996592596,5.99387900910225,7.0504215628245,26.2084166666667,24.2378333333333,28.3679166666667,1001.949,0.348900756398753,17.6406771866066,19.0619476843374,21.0818999034177,3.76813272543162,3.16749201195421,4.02218639252543,23.7038333333333,24.1255,20.90075,998.6605,0.511561115694097
"2023-04-15 09:00:00",21.8835299113077,21.2731847493069,23.1413888089479,5.2624597147253,5.539127486719,6.7780761446705,26.1779166666667,24.2024166666667,27.38775,1002.36058333333,0.143677534152193,18.2560884270133,17.8933098219528,19.3575095384123,3.57051186506774,3.0020652632082,3.74226594444598,23.6548333333333,24.05425,20.34325,999.161916666667,0.155604655551973
"2023-04-15 10:00:00",18.653778404008,17.9736242584174,19.5482146799859,4.73211122623038,5.10670904869218,6.25809727022707,26.3495833333333,24.7154166666667,25.0836666666667,1002.06758333333,0.1250970413007,17.2155420679895,16.163335572072,17.107535687173,3.35754783941628,2.60568404298594,3.55531134217028,23.8090833333333,24.4903333333333,19.0896666666667,998.793333333333,-0.0287055730796407
"2023-04-15 11:00:00",12.3821537004034,13.1482653125941,15.2408753724509,3.84140759237605,4.59845018338844,5.87479227468036,26.7794166666667,25.027,21.952,1001.22158333333,0.578819665651871,10.0871462880511,13.2295643323505,15.5143639843656,2.61662187336837,2.35377819953764,3.27825467809573,24.21625,24.77575,17.455,997.94975,1.26439865864742
"2023-04-15 12:00:00",11.8506053707287,11.1106053384919,11.9468798706322,3.67062998147085,4.1934994531619,5.26566851449142,27.14375,25.5120833333333,19.7585,1000.39225,0.0118669748082202,8.42904914184757,12.1911062572924,14.1075735890477,2.4716100614287,2.20940872199162,2.9609250676779,24.564,25.2433333333333,16.6095,997.093583333333,1.51320882650564
"2023-04-15 13:00:00",10.5693204990796,9.80580547644961,10.7085809433308,3.67861671104917,3.9803560813916,5.08109022477507,27.6783333333333,25.9914166666667,18.2735,999.508583333333,0.018787230904224,7.75102548206365,12.2198593913733,12.9330179647785,2.29761070080979,2.10096175022585,2.42736049282403,25.0765,25.70425,16.0429166666667,996.179333333333,1.52108035345807
"2023-04-15 14:00:00",10.8783330068055,9.36315466552902,10.1877324819662,3.56868773990474,3.90767441800472,5.0585268810231,27.8954166666667,25.96625,18.0386666666667,998.91475,-0.19671466579042,7.65006959575916,11.5577939157243,12.2038134690038,2.27055772403249,2.00238684825127,2.35929462575964,25.2069166666667,25.66575,16.2824166666667,995.62125,1.38730874938809
"2023-04-15 15:00:00",20.7591937273924,20.5368356615705,22.5228619639238,5.1461245185368,5.64009591465674,6.75374090084765,28.0113333333333,26.0038333333333,25.8861666666667,998.723083333333,0.201626475828933,12.5923330666852,14.5392320992539,16.7173310968213,2.90279204831856,2.43820819437014,3.48797967395366,25.47925,25.7385833333333,21.5298333333333,995.424833333333,0.875927590132838
"2023-04-15 16:00:00",23.1573851228821,23.457830053449,25.8254248818206,5.61319173203061,5.98293405478328,7.12587730443489,27.5925833333333,25.4568333333333,31.65925,998.63825,0.312454210303061,17.3056041828427,18.3883572637813,21.0772069493201,3.52117464662646,2.99129076102643,4.17725514104331,25.0809166666667,25.292,23.95825,995.377,0.562791335884108
"2023-04-15 17:00:00",22.6712925456814,22.7991865355266,25.2108768899335,5.31191703015323,5.90723689849017,7.36385048376584,27.2301666666667,25.09,34.38375,998.755916666667,0.298959948650253,17.3540263080162,17.8664779598061,20.507478902365,3.52023486682045,3.10726939993702,4.0914079860106,24.713,24.9610833333333,24.62425,995.546416666667,0.471863219007744
"2023-04-15 18:00:00",25.4693689483234,25.8407948165317,28.7149326003028,5.77496713057491,6.3819400619971,7.70467157127134,26.7333333333333,24.5248333333333,35.938,999.371083333333,0.32750832719859,17.9774557299102,18.4768689611555,21.5870125113968,3.56316714758237,3.18639964252105,4.57505968168497,24.19225,24.4643333333333,24.9040833333333,996.19075,0.516825222512023
"2023-04-15 19:00:00",26.992345060795,28.5483246939742,32.3316652858924,6.03148262231391,6.97316432852585,8.30628910348069,26.3815,24.3803333333333,37.0470833333333,1000.08508333333,0.523905603245479,20.3078387428833,22.4431191468362,26.1728306141433,4.16399862456795,3.74781649639275,5.18274731253653,23.8810833333333,24.3855,25.1036666666667,996.907083333333,0.732945439289857
"2023-04-15 20:00:00",26.8272743084519,28.0674665974906,32.046885714398,6.13775669406765,6.86806614657452,8.29160043947094,26.2915,24.3813333333333,38.2723333333333,1001.00391666667,0.502574776806261,19.9347023446218,22.6681329409504,26.6287392505626,3.89410395401794,3.74994855895863,5.10778268136326,23.8148333333333,24.4196666666667,25.51325,997.829666666667,0.834788084892685
"2023-04-15 21:00:00",36.7645660346714,40.0050740479758,46.8240523728553,7.25315083413784,8.42476781281477,10.2685057574416,26.2844166666667,24.3909166666667,38.256,1001.70716666667,0.707290876138536,27.5380515542462,33.4523714212643,40.4719953931207,5.42836070489651,5.30630418025463,6.9490175224726,23.8121666666667,24.4266666666667,25.08425,998.534833333333,1.11780093022166
"2023-04-15 22:00:00",24.1647568164453,20.5361781944463,21.3362211392154,5.26630371143741,5.37967764411608,6.53765308648924,26.2529166666667,24.3841666666667,30.0445833333333,1002.226,-0.428729251929054,19.454328197787,17.3779593267824,18.6681769224416,3.73967958835339,2.60378879546197,3.80182643331623,23.8075,24.4351666666667,20.1553333333333,999.060083333333,-0.186800133620506
